18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898937, 18.898918, 18.898865, 18.898737, 18.89846, 18.897886, 18.896742, 18.894577, 18.890636, 18.883766, 18.872244, 18.853647, 18.824745, 18.781445, 18.718845, 18.631393, 18.513197, 87.362854, 59.32276, 47.664295, 37.83581, 29.398798, 22.226465, 16.260275, 11.447041, 7.712103, 4.9467893, 3.007677, 1.7277383, 0.93591994, 0.4778392, 0.23007955, 0.10463032, 0.04502568, 0.018374411, 0.007126038, 0.0026318016, 9.273721E-4, 3.123256E-4, 1.0069431E-4, 3.112265E-5, 9.234197E-6, 2.6333053E-6, 7.2255136E-7, 1.9096319E-7, 4.8658443E-8, 1.19640395E-8, 2.8409568E-9, 6.520033E-10, 1.4472444E-10, 3.109057E-11, 6.468137E-12, 1.3039022E-12, 2.5483657E-13, 4.8311466E-14, 8.888277E-15, 1.5876627E-15, 2.7545766E-16
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.89894, 18.898922, 18.898878, 18.89877, 18.898531, 18.898031, 18.897034, 18.895128, 18.89164, 18.885515, 18.875177, 18.858385, 18.83211, 18.792486, 18.734821, 18.65374, 18.54345, 89.48655, 59.545444, 47.986195, 38.21718, 29.806435, 22.63131, 16.637863, 11.778684, 7.986078, 5.159, 3.161236, 1.831243, 1.0008063, 0.5156753, 0.25063482, 0.11506256, 0.049988087, 0.02059447, 0.008063253, 0.0030062986, 0.0010694048, 3.6357908E-4, 1.1833021E-4, 3.6920283E-5, 1.1058234E-5, 3.1833795E-6, 8.8178086E-7, 2.352622E-7, 6.051717E-8, 1.5021907E-8, 3.601214E-9, 8.344161E-10, 1.8699768E-10, 4.0560062E-11, 8.520006E-12, 1.7342551E-12, 3.4225872E-13, 6.552189E-14, 1.2173542E-14, 2.1960473E-15, 3.8480807E-16
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898941, 18.898926, 18.89889, 18.898796, 18.898592, 18.898157, 18.897287, 18.895613, 18.892529, 18.887074, 18.87781, 18.862663, 18.838804, 18.802588, 18.749535, 18.674452, 18.571667, 91.61799, 59.763355, 48.30208, 38.59266, 30.209347, 23.033274, 17.014734, 12.111698, 8.263086, 5.3752346, 3.3190591, 1.9386175, 1.0687845, 0.55571973, 0.27261576, 0.12633443, 0.055405363, 0.023042858, 0.009107335, 0.0034276822, 0.0012308084, 4.2239737E-4, 1.3876756E-4, 4.3704436E-5, 1.3213405E-5, 3.8396174E-6, 1.0735807E-6, 2.8913877E-7, 7.507926E-8, 1.8813179E-8, 4.5529385E-9, 1.0649825E-9, 2.409492E-10, 5.2763197E-11, 1.1190011E-11, 2.2997344E-12, 4.5825843E-13, 8.8583295E-14, 1.6619237E-14, 3.0275052E-15, 5.357447E-16
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.89893, 18.8989, 18.898819, 18.898643, 18.898268, 18.897509, 18.89604, 18.893314, 18.888462, 18.880169, 18.866522, 18.844883, 18.81182, 18.76307, 18.693626, 18.597952, 93.75665, 59.976646, 48.6121, 38.962353, 30.607546, 23.432283, 17.390743, 12.445906, 8.542963, 5.5953755, 3.4810963, 2.049874, 1.1399081, 0.59804106, 0.29608563, 0.13849415, 0.061309405, 0.02573841, 0.010268395, 0.0039009494, 0.001413876, 4.8976426E-4, 1.6240329E-4, 5.1626354E-5, 1.5754322E-5, 4.620766E-6, 1.3040838E-6, 3.5450893E-7, 9.2917546E-8, 2.3502018E-8, 5.741292E-9, 1.3556456E-9, 3.0961866E-10, 6.844537E-11, 1.4654443E-11, 3.0405908E-12, 6.117148E-13, 1.1938955E-13, 2.2616242E-14, 4.1601494E-15, 7.433914E-16
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898933, 18.898907, 18.89884, 18.898687, 18.898363, 18.897703, 18.896414, 18.894009, 18.889698, 18.88228, 18.869997, 18.850395, 18.820246, 18.775503, 18.711355, 18.62241, 95.90205, 60.185467, 48.916405, 39.32636, 31.001049, 23.828268, 17.765749, 12.781133, 8.825542, 5.8193026, 3.6472914, 2.1650195, 1.2142268, 0.64270616, 0.32110795, 0.1515911, 0.06773344, 0.028701048, 0.011557273, 0.004431523, 0.0016211253, 5.6677265E-4, 1.8968325E-4, 6.0857754E-5, 1.8743656E-5, 5.5485625E-6, 1.580474E-6, 4.3364017E-7, 1.14716826E-7, 2.9286646E-8, 7.2213524E-9, 1.7211161E-9, 3.9678758E-10, 8.8543145E-11, 1.913702E-11, 4.0084117E-12, 8.1412107E-13, 1.6041666E-13, 3.0680685E-14, 5.698157E-15, 1.0281213E-15
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898935, 18.898914, 18.898857, 18.898726, 18.898445, 18.897871, 18.896742, 18.89462, 18.890795, 18.884169, 18.873125, 18.855389, 18.82793, 18.786913, 18.727728, 18.64514, 98.053696, 60.389954, 49.21514, 39.684772, 31.38988, 24.221167, 18.139624, 13.117213, 9.110661, 6.046892, 3.8175833, 2.284055, 1.2917862, 0.6897801, 0.34774637, 0.16567577, 0.07471199, 0.031951785, 0.012985561, 0.005025276, 0.0018553162, 6.5463415E-4, 2.2110723E-4, 7.15932E-5, 2.2253162E-5, 6.6481534E-6, 1.911148E-6, 5.292097E-7, 1.4129377E-7, 3.640583E-8, 9.060127E-9, 2.1794693E-9, 5.071483E-10, 1.1423018E-10, 2.4920864E-11, 5.269129E-12, 1.080312E-12, 2.1489203E-13, 4.1492017E-14, 7.780035E-15, 1.417291E-15
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898937, 18.898918, 18.898872, 18.89876, 18.898516, 18.898018, 18.89703, 18.89516, 18.89177, 18.885857, 18.875937, 18.859907, 18.834927, 18.79737, 18.74283, 18.666239, 100.21116, 60.59024, 49.50845, 40.037693, 31.77406, 24.610924, 18.512243, 13.453984, 9.398156, 6.278019, 3.9919055, 2.4069757, 1.3726273, 0.739326, 0.37606436, 0.18079963, 0.08228092, 0.03551276, 0.0145656355, 0.0056885583, 0.0021194683, 7.546894E-4, 2.5723426E-4, 8.405268E-5, 2.6364829E-5, 7.948571E-6, 2.3058985E-6, 6.443712E-7, 1.736201E-7, 4.5146493E-8, 1.1338935E-8, 2.7528575E-9, 6.465084E-10, 1.4697336E-10, 3.2363306E-11, 6.9067738E-12, 1.42938E-12, 2.8701035E-13, 5.594202E-14, 1.0589367E-14, 1.9475198E-15
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.89894, 18.898922, 18.898884, 18.898788, 18.898579, 18.898144, 18.897282, 18.895636, 18.892633, 18.887363, 18.878462, 18.86399, 18.841291, 18.806946, 18.756744, 18.6858, 102.374016, 60.786457, 49.796467, 40.38522, 32.153618, 24.99749, 18.88349, 13.79129, 9.687869, 6.5125556, 4.1701865, 2.533771, 1.4567868, 0.7914045, 0.40612513, 0.19701506, 0.09047731, 0.03940724, 0.016310683, 0.0064282212, 0.002416878, 8.684189E-4, 2.986886E-4, 9.8484445E-5, 3.1172145E-5, 9.4832585E-6, 2.7761212E-6, 7.828318E-7, 2.1284936E-7, 5.5852624E-8, 1.4156232E-8, 3.4683638E-9, 8.220375E-10, 1.8860127E-10, 4.1914146E-11, 9.0281515E-12, 1.8858296E-12, 3.8220783E-13, 7.5197715E-14, 1.4368755E-14, 2.6676737E-15
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898941, 18.898926, 18.898893, 18.898811, 18.898632, 18.898254, 18.897501, 18.896055, 18.893398, 18.888704, 18.880728, 18.867676, 18.847075, 18.8157, 18.769548, 18.703915, 104.54187, 60.97873, 50.079327, 40.727448, 32.528587, 25.380823, 19.253256, 14.128981, 9.979641, 6.750373, 4.352351, 2.6644251, 1.544297, 0.84607387, 0.43799144, 0.21437521, 0.0993395, 0.043659624, 0.018234726, 0.0072516426, 0.002751138, 9.974545E-4, 3.461658E-4, 1.1516808E-4, 3.67815E-5, 1.12906655E-5, 3.3350493E-6, 9.4893926E-7, 2.603479E-7, 6.8935684E-8, 1.7630931E-8, 4.3590194E-9, 1.0425647E-9, 2.4138763E-10, 5.4138076E-11, 1.1768651E-11, 2.4810232E-12, 5.0750967E-13, 1.0078189E-13, 1.9437834E-14, 3.642764E-15
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.89893, 18.898903, 18.89883, 18.898678, 18.89835, 18.897694, 18.896423, 18.894075, 18.889898, 18.88276, 18.871, 18.852324, 18.823698, 18.781319, 18.720669, 106.71435, 61.16717, 50.35716, 41.064472, 32.899006, 25.760885, 19.621439, 14.46691, 10.273317, 6.99134, 4.5383196, 2.798917, 1.6351856, 0.9033899, 0.47172537, 0.23293392, 0.108907014, 0.048295468, 0.020352649, 0.008166754, 0.0031261567, 0.0011435914, 4.004394E-4, 1.3441783E-4, 4.331371E-5, 1.3414901E-5, 3.9980173E-6, 1.1477817E-6, 3.177305E-7, 8.48867E-8, 2.1906327E-8, 5.465012E-9, 1.318936E-9, 3.081524E-10, 6.9742205E-11, 1.5299437E-11, 3.2549922E-12, 6.719691E-13, 1.3467588E-13, 2.6216507E-14, 4.9590196E-15
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898933, 18.89891, 18.89885, 18.898716, 18.898434, 18.89786, 18.896748, 18.894672, 18.890963, 18.884577, 18.873995, 18.85708, 18.830994, 18.792124, 18.736147, 108.891106, 61.3519, 50.63009, 41.396385, 33.264908, 26.137646, 19.987944, 14.804939, 10.568747, 7.235327, 4.7280073, 2.93722, 1.7294756, 0.96340525, 0.50738823, 0.25274557, 0.11922051, 0.053341467, 0.02268022, 0.009182064, 0.003546177, 0.0013088007, 4.6236813E-4, 1.5658622E-4, 5.0905714E-5, 1.5906468E-5, 4.7827575E-6, 1.3853014E-6, 3.8690143E-7, 1.0429035E-7, 2.7154691E-8, 6.835122E-9, 1.6644424E-9, 3.9238435E-10, 8.960972E-11, 1.9836334E-11, 4.258696E-12, 8.87221E-13, 1.7945031E-13, 3.525479E-14, 6.730477E-15
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898935, 18.898916, 18.898865, 18.89875, 18.898506, 18.898005, 18.89703, 18.8952, 18.891907, 18.886202, 18.87669, 18.86139, 18.83764, 18.802034, 18.75043, 111.071815, 61.53302, 50.898235, 41.723286, 33.62633, 26.511076, 20.35268, 15.142934, 10.86578, 7.482201, 4.9213276, 3.079303, 1.8271854, 1.02617, 0.5450403, 0.27386498, 0.13032173, 0.058825467, 0.025234109, 0.010306686, 0.004015797, 0.001495243, 5.329034E-4, 1.8206795E-4, 5.9712413E-5, 1.882307E-5, 5.709733E-6, 1.6684228E-6, 4.7010144E-7, 1.2784128E-7, 3.3582662E-8, 8.52842E-9, 2.0953324E-9, 4.9838916E-10, 1.1484094E-10, 2.5650784E-11, 5.5568323E-12, 1.1681773E-12, 2.384312E-13, 4.7271083E-14, 9.107503E-15
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898937, 18.89892, 18.898878, 18.898779, 18.898567, 18.898132, 18.897278, 18.895666, 18.892744, 18.887655, 18.879112, 18.865286, 18.843693, 18.811111, 18.763594, 113.25617, 61.71064, 51.161716, 42.04526, 33.983315, 26.881153, 20.715565, 15.480765, 11.16427, 7.7318316, 5.11819, 3.2251294, 1.9283288, 1.091731, 0.5847407, 0.29634726, 0.14225344, 0.06477644, 0.02803192, 0.011550361, 0.004539991, 0.0017052819, 6.130974E-4, 2.1130411E-4, 6.9908696E-5, 2.2230513E-5, 6.802511E-6, 2.0051987E-6, 5.6996157E-7, 1.5636296E-7, 4.1437545E-8, 1.0616273E-8, 2.631423E-9, 6.3146777E-10, 1.4680329E-10, 3.3083297E-11, 7.231328E-12, 1.5338986E-12, 3.1591006E-13, 6.320109E-14, 1.2287801E-14
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.89894, 18.898924, 18.89889, 18.898804, 18.89862, 18.898243, 18.897495, 18.896076, 18.893488, 18.88895, 18.881289, 18.868807, 18.849194, 18.819416, 18.775713, 115.443886, 61.88486, 51.420647, 42.362404, 34.335903, 27.24786, 21.076519, 15.818311, 11.464076, 7.984087, 5.318501, 3.374658, 2.0329149, 1.1601315, 0.6265472, 0.3202477, 0.1550594, 0.0712245, 0.031092187, 0.012923485, 0.00512413, 0.0019414984, 7.041115E-4, 2.4478673E-4, 8.169163E-5, 2.6203692E-5, 8.088178E-6, 2.4049748E-6, 6.895647E-7, 1.9082951E-7, 5.1014663E-8, 1.3184712E-8, 3.2968273E-9, 7.9813073E-10, 1.87192E-10, 4.2559962E-11, 9.385659E-12, 2.0086845E-12, 4.174091E-13, 8.426017E-14, 1.6530576E-14
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898941, 18.898928, 18.8989, 18.898825, 18.898666, 18.898338, 18.897686, 18.896439, 18.894146, 18.890106, 18.88324, 18.871984, 18.85419, 18.827005, 18.786858, 117.63469, 62.055775, 51.675137, 42.674805, 34.684143, 27.611181, 21.43547, 16.155453, 11.765057, 8.238836, 5.522165, 3.527844, 2.1409478, 1.2314119, 0.670516, 0.34562165, 0.1687842, 0.07820086, 0.034434408, 0.014437126, 0.0057740025, 0.002206706, 8.0722535E-4, 2.8306356E-4, 9.528286E-5, 3.0827687E-5, 9.597804E-6, 2.878575E-6, 8.325155E-7, 2.3239078E-7, 6.26659E-8, 1.6337207E-8, 4.1208175E-9, 1.0063554E-9, 2.3810356E-10, 5.461263E-11, 1.21501845E-11, 2.6234323E-12, 5.500154E-13, 1.1202258E-13, 2.217471E-14
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898932, 18.898905, 18.898844, 18.898706, 18.898422, 18.897852, 18.896755, 18.89473, 18.891134, 18.884989, 18.87485, 18.858725, 18.833933, 18.797094, 119.82834, 62.22348, 51.925293, 42.98255, 35.02808, 27.97111, 21.792355, 16.492079, 12.067078, 8.49595, 5.729083, 3.684637, 2.2524276, 1.305609, 0.71670175, 0.37252423, 0.18347327, 0.085737824, 0.038079046, 0.016103057, 0.006495838, 0.002503966, 9.2384656E-4, 3.267434E-4, 1.10931214E-4, 3.6198948E-5, 1.136696E-5, 3.4385107E-6, 1.0030205E-6, 2.8240117E-7, 7.6809634E-8, 2.019793E-8, 5.1388502E-9, 1.265894E-9, 3.0212455E-10, 6.990354E-11, 1.5688721E-11, 3.4173285E-12, 7.2280013E-13, 1.4852198E-13, 2.966203E-14
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898933, 18.898912, 18.898859, 18.89874, 18.898495, 18.897997, 18.897034, 18.895245, 18.89205, 18.886555, 18.877432, 18.862831, 18.84025, 18.806484, 122.0246, 62.388065, 52.171223, 43.28573, 35.36776, 28.327637, 22.147106, 16.828081, 12.3700075, 8.755298, 5.939156, 3.8449836, 2.3673496, 1.382756, 0.76515704, 0.40101045, 0.19917278, 0.09386874, 0.042047538, 0.01793377, 0.0072963266, 0.0028366032, 0.0010555204, 3.7650162E-4, 1.2891552E-4, 4.2426633E-5, 1.3436292E-5, 4.099215E-6, 1.205978E-6, 3.4245278E-7, 9.394226E-8, 2.4915572E-8, 6.3937735E-9, 1.5886403E-9, 3.8243866E-10, 8.925529E-11, 2.0206623E-11, 4.4399445E-12, 9.473442E-13, 1.9637849E-13, 3.9567027E-14
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898935, 18.898918, 18.898872, 18.898771, 18.898558, 18.898123, 18.89728, 18.8957, 18.892862, 18.887955, 18.879755, 18.86655, 18.846004, 18.81509, 124.22325, 62.549618, 52.413025, 43.584423, 35.703228, 28.68076, 22.499672, 17.163359, 12.673718, 9.016751, 6.1522818, 4.0088263, 2.485705, 1.4628824, 0.8159327, 0.43113482, 0.2159295, 0.10262801, 0.046362303, 0.019942496, 0.00818264, 0.0032082235, 0.0012039404, 4.33086E-4, 1.4954763E-4, 4.9634033E-5, 1.5852153E-5, 4.8773045E-6, 1.4470811E-6, 4.1441322E-7, 1.1465147E-7, 3.0667795E-8, 7.937257E-9, 1.989068E-9, 4.8295545E-10, 1.1368724E-10, 2.5960678E-11, 5.7538345E-12, 1.2383942E-12, 2.5895898E-13, 5.2634648E-14
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898937, 18.898922, 18.898884, 18.898798, 18.898611, 18.898233, 18.897495, 18.896103, 18.893585, 18.889204, 18.881844, 18.869913, 18.85124, 18.82297, 126.424095, 62.70822, 52.6508, 43.878723, 36.034534, 29.03048, 22.849997, 17.497814, 12.9780855, 9.280186, 6.3683567, 4.1761036, 2.6074796, 1.5460141, 0.8690773, 0.4629514, 0.23379074, 0.112050995, 0.051046744, 0.022143234, 0.009162456, 0.0036227289, 0.0013709593, 4.973232E-4, 1.7317575E-4, 5.7960155E-5, 1.8667308E-5, 5.791875E-6, 1.732933E-6, 5.004689E-7, 1.3963162E-7, 3.7666435E-8, 9.831469E-9, 2.4847504E-9, 6.0846483E-10, 1.444596E-10, 3.3271226E-11, 7.437738E-12, 1.6146808E-12, 3.4057856E-13, 6.9828346E-14
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.89894, 18.898926, 18.898893, 18.89882, 18.898659, 18.898329, 18.897684, 18.896458, 18.894226, 18.89032, 18.883717, 18.872952, 18.855997, 18.830173, 128.62695, 62.863953, 52.88464, 44.168705, 36.36173, 29.376797, 23.198032, 17.831356, 13.282989, 9.545475, 6.587277, 4.3467517, 2.732656, 1.6321733, 0.9246372, 0.4965135, 0.2528043, 0.12217405, 0.05612525, 0.024550758, 0.010243976, 0.004084336, 0.0015586009, 5.701254E-4, 2.0018793E-4, 6.756144E-5, 2.194171E-5, 6.864828E-6, 2.0711782E-6, 6.0317427E-7, 1.697014E-7, 4.6163535E-8, 1.215105E-8, 3.096977E-9, 7.64822E-10, 1.8312671E-10, 4.2536925E-11, 9.590529E-12, 2.0999357E-12, 4.4675375E-13, 9.2390864E-14
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898941, 18.898928, 18.898903, 18.898838, 18.8987, 18.898413, 18.897848, 18.896769, 18.894794, 18.891315, 18.885397, 18.875692, 18.860315, 18.836754, 130.83165, 63.01689, 53.11464, 44.454456, 36.684864, 29.719719, 23.543737, 18.163897, 13.588311, 9.812496, 6.808937, 4.520703, 2.8612125, 1.7213784, 0.9826563, 0.5318736, 0.2730183, 0.1330344, 0.061623182, 0.027180638, 0.011435948, 0.0045975936, 0.0017690714, 6.524973E-4, 2.3101592E-4, 7.861364E-5, 2.5743353E-5, 8.121235E-6, 2.470649E-6, 7.2550796E-7, 2.0582414E-7, 5.6458358E-8, 1.4985424E-8, 3.851483E-9, 9.591682E-10, 2.3160132E-10, 5.425274E-11, 1.2336062E-11, 2.7241519E-12, 5.8451887E-13, 1.2192111E-13
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898932, 18.898909, 18.898855, 18.898735, 18.898485, 18.897993, 18.897043, 18.895296, 18.892202, 18.886904, 18.878164, 18.864231, 18.842758, 133.03802, 63.167114, 53.34089, 44.736053, 37.003986, 30.059254, 23.887072, 18.495352, 13.893941, 10.081128, 7.0332317, 4.6978865, 2.993123, 1.8136442, 1.043176, 0.5690832, 0.29448107, 0.14467011, 0.06756688, 0.030049257, 0.012747689, 0.0051673995, 0.0020047722, 7.4554374E-4, 2.6613916E-4, 9.131381E-5, 3.0149207E-5, 9.589744E-6, 2.941531E-6, 8.709364E-7, 2.4913112E-7, 6.890551E-8, 1.8441503E-8, 4.7793116E-9, 1.2001944E-9, 2.922319E-10, 6.9031794E-11, 1.582912E-11, 3.5251444E-12, 7.628216E-13, 1.6047092E-13
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898933, 18.898914, 18.898869, 18.898766, 18.89855, 18.898117, 18.897285, 18.89574, 18.89299, 18.888252, 18.88039, 18.86778, 18.848228, 135.24593, 63.31469, 53.563473, 45.013573, 37.31915, 30.39541, 24.228, 18.825644, 14.199769, 10.351252, 7.260055, 4.8782296, 3.128358, 1.9089812, 1.1062354, 0.60819286, 0.31724107, 0.1571201, 0.073983625, 0.03317382, 0.014189101, 0.0057990197, 0.0022683127, 8.5047766E-4, 3.060893E-4, 1.0588256E-4, 3.5246252E-5, 1.1303032E-5, 3.4955488E-6, 1.0434859E-6, 3.0094822E-7, 8.3924306E-8, 2.2646837E-8, 5.9178276E-9, 1.4984542E-9, 3.6789544E-10, 8.7631805E-11, 2.0262675E-11, 4.5504754E-12, 9.930151E-13, 2.1066681E-13
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898935, 18.898918, 18.89888, 18.898792, 18.898603, 18.898228, 18.897497, 18.896133, 18.89369, 18.889458, 18.882393, 18.870993, 18.853209, 137.45522, 63.45969, 53.78248, 45.287094, 37.6304, 30.728203, 24.56649, 19.1547, 14.505691, 10.62275, 7.4893007, 5.061657, 3.2668834, 2.0073967, 1.1718702, 0.6492517, 0.3413468, 0.17042395, 0.08090165, 0.03657236, 0.015770692, 0.006498106, 0.0025625236, 9.686283E-4, 3.5145466E-4, 1.2256642E-4, 4.1132604E-5, 1.32983E-5, 4.146172E-6, 1.2478245E-6, 3.6282637E-7, 1.02009636E-7, 2.7753293E-8, 7.311912E-9, 1.8667354E-9, 4.6210868E-10, 1.1098711E-10, 2.587677E-11, 5.859825E-12, 1.2894702E-12, 2.758625E-13
